15,169,95,135.78272411241,50.4730936568232,280.745098039216/1,0,0
15,165,94,135.78272411241,50.4730936568232,280.745098039216/1,0,0
81,39,81,135.78272411241,50.4730936568232,280.745098039216/0,1,0
16,164,84,135.78272411241,50.4730936568232,280.745098039216/1,0,0
95,233,20,135.78272411241,50.4730936568232,280.745098039216/0,0,1
105,30,62,135.78272411241,50.4730936568232,280.745098039216/0,1,0
102,234,16,135.78272411241,50.4730936568232,280.745098039216/0,0,1
14,174,86,135.78272411241,50.4730936568232,280.745098039216/1,0,0
16,175,91,135.78272411241,50.4730936568232,280.745098039216/1,0,0
123,35,49,135.78272411241,50.4730936568232,280.745098039216/0,1,0
14,168,87,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,168,87,135.78272411241,50.4730936568232,280.745098039216/1,0,0
89,230,17,135.78272411241,50.4730936568232,280.745098039216/0,0,1
15,168,73,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,175,86,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,172,87,135.78272411241,50.4730936568232,280.745098039216/1,0,0
16,172,91,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,177,85,135.78272411241,50.4730936568232,280.745098039216/1,0,0
12,177,79,135.78272411241,50.4730936568232,280.745098039216/1,0,0
88,70,55,135.78272411241,50.4730936568232,280.745098039216/0,1,0
102,237,15,135.78272411241,50.4730936568232,280.745098039216/0,0,1
15,173,74,135.78272411241,50.4730936568232,280.745098039216/1,0,0
15,179,84,135.78272411241,50.4730936568232,280.745098039216/1,0,0
120,50,56,135.78272411241,50.4730936568232,280.745098039216/0,1,0
15,173,96,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,176,86,135.78272411241,50.4730936568232,280.745098039216/1,0,0
141,44,48,135.78272411241,50.4730936568232,280.745098039216/0,1,0
96,233,7,135.78272411241,50.4730936568232,280.745098039216/0,0,1
13,172,79,135.78272411241,50.4730936568232,280.745098039216/1,0,0
126,39,47,135.78272411241,50.4730936568232,280.745098039216/0,1,0
14,172,85,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,170,88,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,166,91,135.78272411241,50.4730936568232,280.745098039216/1,0,0
14,171,82,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,166,83,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,166,88,135.206428706917,53.9416437197732,338.066666666667/1,0,0
11,137,130,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,145,113,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,174,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,167,88,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,158,106,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,169,88,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,171,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,172,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,173,82,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,173,87,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,174,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,172,85,135.206428706917,53.9416437197732,338.066666666667/1,0,0
17,166,97,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,164,94,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,165,91,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,165,91,135.206428706917,53.9416437197732,338.066666666667/1,0,0
17,162,96,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,165,89,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,167,85,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,171,92,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,169,100,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,165,93,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,165,94,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,162,90,135.206428706917,53.9416437197732,338.066666666667/1,0,0
81,44,89,135.206428706917,53.9416437197732,338.066666666667/0,1,0
108,242,26,135.206428706917,53.9416437197732,338.066666666667/0,0,1
16,168,92,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,172,91,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,168,98,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,165,90,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,164,91,135.206428706917,53.9416437197732,338.066666666667/1,0,0
78,26,59,135.206428706917,53.9416437197732,338.066666666667/0,1,0
90,35,93,135.206428706917,53.9416437197732,338.066666666667/0,1,0
104,243,29,135.206428706917,53.9416437197732,338.066666666667/0,0,1
15,175,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,173,86,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,175,87,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,167,82,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,167,82,135.206428706917,53.9416437197732,338.066666666667/1,0,0
101,233,17,135.206428706917,53.9416437197732,338.066666666667/0,0,1
103,239,26,135.206428706917,53.9416437197732,338.066666666667/0,0,1
110,246,27,135.206428706917,53.9416437197732,338.066666666667/0,0,1
14,174,82,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,172,85,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,174,92,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,176,80,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,178,79,135.206428706917,53.9416437197732,338.066666666667/1,0,0
12,179,74,135.206428706917,53.9416437197732,338.066666666667/1,0,0
17,173,71,135.206428706917,53.9416437197732,338.066666666667/1,0,0
18,173,74,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,179,80,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,173,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,173,90,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,175,81,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,175,80,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,175,80,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,173,80,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,172,80,135.206428706917,53.9416437197732,338.066666666667/1,0,0
14,172,82,135.206428706917,53.9416437197732,338.066666666667/1,0,0
15,171,87,135.206428706917,53.9416437197732,338.066666666667/1,0,0
16,165,92,135.206428706917,53.9416437197732,338.066666666667/1,0,0
