117,21,148,104.279795226003,30.8014324320324,298.913725490196/0,1,0
87,28,151,104.279795226003,30.8014324320324,298.913725490196/0,1,0
97,26,138,104.279795226003,30.8014324320324,298.913725490196/0,1,0
10,155,101,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,151,103,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,169,86,104.279795226003,30.8014324320324,298.913725490196/1,0,0
50,224,15,104.279795226003,30.8014324320324,298.913725490196/0,0,1
50,209,22,104.279795226003,30.8014324320324,298.913725490196/0,0,1
81,52,139,104.279795226003,30.8014324320324,298.913725490196/0,1,0
12,149,96,104.279795226003,30.8014324320324,298.913725490196/1,0,0
12,147,98,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,148,103,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,145,104,104.279795226003,30.8014324320324,298.913725490196/1,0,0
119,21,190,104.279795226003,30.8014324320324,298.913725490196/0,1,0
85,235,21,104.279795226003,30.8014324320324,298.913725490196/0,0,1
93,20,130,104.279795226003,30.8014324320324,298.913725490196/0,1,0
49,176,43,104.279795226003,30.8014324320324,298.913725490196/1,0,0
11,131,97,104.279795226003,30.8014324320324,298.913725490196/1,0,0
62,202,20,104.279795226003,30.8014324320324,298.913725490196/0,0,1
9,129,111,104.279795226003,30.8014324320324,298.913725490196/1,0,0
9,122,114,104.279795226003,30.8014324320324,298.913725490196/1,0,0
111,15,175,104.279795226003,30.8014324320324,298.913725490196/0,1,0
81,233,22,104.279795226003,30.8014324320324,298.913725490196/0,0,1
72,220,20,104.279795226003,30.8014324320324,298.913725490196/0,0,1
96,23,155,104.279795226003,30.8014324320324,298.913725490196/0,1,0
63,201,24,104.279795226003,30.8014324320324,298.913725490196/0,0,1
56,199,29,104.279795226003,30.8014324320324,298.913725490196/0,0,1
112,12,135,104.279795226003,30.8014324320324,298.913725490196/0,1,0
52,11,198,104.279795226003,30.8014324320324,298.913725490196/0,1,0
110,19,193,104.279795226003,30.8014324320324,298.913725490196/0,1,0
92,235,15,104.279795226003,30.8014324320324,298.913725490196/0,0,1
81,224,16,104.279795226003,30.8014324320324,298.913725490196/0,0,1
77,214,17,104.279795226003,30.8014324320324,298.913725490196/0,0,1
72,211,18,104.279795226003,30.8014324320324,298.913725490196/0,0,1
85,214,20,104.279795226003,30.8014324320324,298.913725490196/0,0,1
117,7,182,104.279795226003,30.8014324320324,298.913725490196/0,1,0
103,8,188,104.279795226003,30.8014324320324,298.913725490196/0,1,0
103,19,165,104.279795226003,30.8014324320324,298.913725490196/0,1,0
11,165,86,104.279795226003,30.8014324320324,298.913725490196/1,0,0
100,22,144,104.279795226003,30.8014324320324,298.913725490196/0,1,0
74,228,17,104.279795226003,30.8014324320324,298.913725490196/0,0,1
76,224,16,104.279795226003,30.8014324320324,298.913725490196/0,0,1
110,10,215,104.279795226003,30.8014324320324,298.913725490196/0,1,0
10,139,105,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,132,109,104.279795226003,30.8014324320324,298.913725490196/1,0,0
11,188,79,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,187,81,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,181,82,104.279795226003,30.8014324320324,298.913725490196/1,0,0
11,178,84,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,167,87,104.279795226003,30.8014324320324,298.913725490196/1,0,0
9,167,91,104.279795226003,30.8014324320324,298.913725490196/1,0,0
119,18,197,104.279795226003,30.8014324320324,298.913725490196/0,1,0
9,149,103,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,185,84,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,184,84,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,179,84,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,170,87,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,163,87,104.279795226003,30.8014324320324,298.913725490196/1,0,0
9,159,95,104.279795226003,30.8014324320324,298.913725490196/1,0,0
10,153,101,104.279795226003,30.8014324320324,298.913725490196/1,0,0
117,18,176,104.279795226003,30.8014324320324,298.913725490196/0,1,0
104,22,187,105.354034572924,27.5972655020434,295.4/0,1,0
113,28,122,105.354034572924,27.5972655020434,295.4/0,1,0
102,38,167,105.354034572924,27.5972655020434,295.4/0,1,0
107,23,163,105.354034572924,27.5972655020434,295.4/0,1,0
85,30,166,105.354034572924,27.5972655020434,295.4/0,1,0
95,26,134,105.354034572924,27.5972655020434,295.4/0,1,0
9,156,100,105.354034572924,27.5972655020434,295.4/1,0,0
9,151,101,105.354034572924,27.5972655020434,295.4/1,0,0
10,170,85,105.354034572924,27.5972655020434,295.4/1,0,0
48,227,16,105.354034572924,27.5972655020434,295.4/0,0,1
50,210,21,105.354034572924,27.5972655020434,295.4/0,0,1
67,54,129,105.354034572924,27.5972655020434,295.4/0,1,0
11,150,95,105.354034572924,27.5972655020434,295.4/1,0,0
11,149,96,105.354034572924,27.5972655020434,295.4/1,0,0
9,148,102,105.354034572924,27.5972655020434,295.4/1,0,0
9,146,103,105.354034572924,27.5972655020434,295.4/1,0,0
99,21,195,105.354034572924,27.5972655020434,295.4/0,1,0
86,235,19,105.354034572924,27.5972655020434,295.4/0,0,1
96,21,143,105.354034572924,27.5972655020434,295.4/0,1,0
49,178,42,105.354034572924,27.5972655020434,295.4/1,0,0
11,133,99,105.354034572924,27.5972655020434,295.4/1,0,0
65,203,22,105.354034572924,27.5972655020434,295.4/0,0,1
9,130,110,105.354034572924,27.5972655020434,295.4/1,0,0
8,126,114,105.354034572924,27.5972655020434,295.4/1,0,0
106,17,173,105.354034572924,27.5972655020434,295.4/0,1,0
84,231,17,105.354034572924,27.5972655020434,295.4/0,0,1
72,219,19,105.354034572924,27.5972655020434,295.4/0,0,1
106,24,159,105.354034572924,27.5972655020434,295.4/0,1,0
66,203,24,105.354034572924,27.5972655020434,295.4/0,0,1
55,202,26,105.354034572924,27.5972655020434,295.4/0,0,1
114,12,139,105.354034572924,27.5972655020434,295.4/0,1,0
31,6,70,105.354034572924,27.5972655020434,295.4/0,1,0
108,20,179,105.354034572924,27.5972655020434,295.4/0,1,0
92,234,15,105.354034572924,27.5972655020434,295.4/0,0,1
74,223,14,105.354034572924,27.5972655020434,295.4/0,0,1
83,215,16,105.354034572924,27.5972655020434,295.4/0,0,1
85,213,16,105.354034572924,27.5972655020434,295.4/0,0,1
82,216,18,105.354034572924,27.5972655020434,295.4/0,0,1
75,6,182,105.354034572924,27.5972655020434,295.4/0,1,0
66,8,192,105.354034572924,27.5972655020434,295.4/0,1,0
103,22,174,105.354034572924,27.5972655020434,295.4/0,1,0
10,167,86,105.354034572924,27.5972655020434,295.4/1,0,0
100,22,161,105.354034572924,27.5972655020434,295.4/0,1,0
80,228,16,105.354034572924,27.5972655020434,295.4/0,0,1
77,223,16,105.354034572924,27.5972655020434,295.4/0,0,1
109,11,208,105.354034572924,27.5972655020434,295.4/0,1,0
9,140,105,105.354034572924,27.5972655020434,295.4/1,0,0
10,134,108,105.354034572924,27.5972655020434,295.4/1,0,0
10,191,78,105.354034572924,27.5972655020434,295.4/1,0,0
11,185,79,105.354034572924,27.5972655020434,295.4/1,0,0
10,183,80,105.354034572924,27.5972655020434,295.4/1,0,0
10,177,82,105.354034572924,27.5972655020434,295.4/1,0,0
10,168,86,105.354034572924,27.5972655020434,295.4/1,0,0
8,167,90,105.354034572924,27.5972655020434,295.4/1,0,0
108,15,165,105.354034572924,27.5972655020434,295.4/0,1,0
9,149,103,105.354034572924,27.5972655020434,295.4/1,0,0
10,186,82,105.354034572924,27.5972655020434,295.4/1,0,0
10,185,82,105.354034572924,27.5972655020434,295.4/1,0,0
10,180,83,105.354034572924,27.5972655020434,295.4/1,0,0
10,170,85,105.354034572924,27.5972655020434,295.4/1,0,0
10,165,86,105.354034572924,27.5972655020434,295.4/1,0,0
8,161,93,105.354034572924,27.5972655020434,295.4/1,0,0
9,154,101,105.354034572924,27.5972655020434,295.4/1,0,0
115,16,143,105.354034572924,27.5972655020434,295.4/0,1,0
7,172,78,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,168,81,110.021794773953,18.1700560784601,325.011764705882/1,0,0
109,240,12,110.021794773953,18.1700560784601,325.011764705882/0,0,1
5,127,108,110.021794773953,18.1700560784601,325.011764705882/1,0,0
99,41,100,110.021794773953,18.1700560784601,325.011764705882/0,1,0
114,218,31,110.021794773953,18.1700560784601,325.011764705882/0,0,1
81,193,43,110.021794773953,18.1700560784601,325.011764705882/0,0,1
65,190,41,110.021794773953,18.1700560784601,325.011764705882/0,0,1
7,176,81,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,175,80,110.021794773953,18.1700560784601,325.011764705882/1,0,0
131,244,14,110.021794773953,18.1700560784601,325.011764705882/0,0,1
107,33,112,110.021794773953,18.1700560784601,325.011764705882/0,1,0
123,234,20,110.021794773953,18.1700560784601,325.011764705882/0,0,1
111,224,21,110.021794773953,18.1700560784601,325.011764705882/0,0,1
8,155,88,110.021794773953,18.1700560784601,325.011764705882/1,0,0
8,159,96,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,169,81,110.021794773953,18.1700560784601,325.011764705882/1,0,0
107,13,197,110.021794773953,18.1700560784601,325.011764705882/0,1,0
118,40,151,110.021794773953,18.1700560784601,325.011764705882/0,1,0
98,238,20,110.021794773953,18.1700560784601,325.011764705882/0,0,1
114,20,172,110.021794773953,18.1700560784601,325.011764705882/0,1,0
121,235,22,110.021794773953,18.1700560784601,325.011764705882/0,0,1
110,18,176,110.021794773953,18.1700560784601,325.011764705882/0,1,0
7,138,103,110.021794773953,18.1700560784601,325.011764705882/1,0,0
118,39,159,110.021794773953,18.1700560784601,325.011764705882/0,1,0
113,29,154,110.021794773953,18.1700560784601,325.011764705882/0,1,0
115,244,15,110.021794773953,18.1700560784601,325.011764705882/0,0,1
99,242,20,110.021794773953,18.1700560784601,325.011764705882/0,0,1
106,14,141,110.021794773953,18.1700560784601,325.011764705882/0,1,0
114,14,198,110.021794773953,18.1700560784601,325.011764705882/0,1,0
120,27,175,110.021794773953,18.1700560784601,325.011764705882/0,1,0
7,132,105,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,178,80,110.021794773953,18.1700560784601,325.011764705882/1,0,0
112,250,18,110.021794773953,18.1700560784601,325.011764705882/0,0,1
112,28,183,110.021794773953,18.1700560784601,325.011764705882/0,1,0
114,243,21,110.021794773953,18.1700560784601,325.011764705882/0,0,1
110,24,188,110.021794773953,18.1700560784601,325.011764705882/0,1,0
109,237,23,110.021794773953,18.1700560784601,325.011764705882/0,0,1
7,151,96,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,142,101,110.021794773953,18.1700560784601,325.011764705882/1,0,0
126,248,14,110.021794773953,18.1700560784601,325.011764705882/0,0,1
127,249,15,110.021794773953,18.1700560784601,325.011764705882/0,0,1
105,22,203,110.021794773953,18.1700560784601,325.011764705882/0,1,0
108,245,20,110.021794773953,18.1700560784601,325.011764705882/0,0,1
7,161,83,110.021794773953,18.1700560784601,325.011764705882/1,0,0
115,236,17,110.021794773953,18.1700560784601,325.011764705882/0,0,1
7,152,97,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,147,99,110.021794773953,18.1700560784601,325.011764705882/1,0,0
8,198,73,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,197,76,110.021794773953,18.1700560784601,325.011764705882/1,0,0
112,40,153,110.021794773953,18.1700560784601,325.011764705882/0,1,0
7,184,78,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,174,81,110.021794773953,18.1700560784601,325.011764705882/1,0,0
6,175,85,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,162,94,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,153,98,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,192,78,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,193,77,110.021794773953,18.1700560784601,325.011764705882/1,0,0
107,28,175,110.021794773953,18.1700560784601,325.011764705882/0,1,0
7,185,79,110.021794773953,18.1700560784601,325.011764705882/1,0,0
6,185,82,110.021794773953,18.1700560784601,325.011764705882/1,0,0
6,181,85,110.021794773953,18.1700560784601,325.011764705882/1,0,0
6,178,86,110.021794773953,18.1700560784601,325.011764705882/1,0,0
7,173,92,110.021794773953,18.1700560784601,325.011764705882/1,0,0
105,33,203,107.64312880752,7.4865581635277,329.466666666667/0,1,0
8,161,72,107.64312880752,7.4865581635277,329.466666666667/1,0,0
115,235,25,107.64312880752,7.4865581635277,329.466666666667/0,0,1
111,33,141,107.64312880752,7.4865581635277,329.466666666667/0,1,0
110,31,187,107.64312880752,7.4865581635277,329.466666666667/0,1,0
122,226,21,107.64312880752,7.4865581635277,329.466666666667/0,0,1
123,232,22,107.64312880752,7.4865581635277,329.466666666667/0,0,1
110,239,21,107.64312880752,7.4865581635277,329.466666666667/0,0,1
108,34,170,107.64312880752,7.4865581635277,329.466666666667/1,0,0
103,21,215,107.64312880752,7.4865581635277,329.466666666667/0,1,0
99,29,160,107.64312880752,7.4865581635277,329.466666666667/0,1,0
101,33,141,107.64312880752,7.4865581635277,329.466666666667/0,1,0
91,25,150,107.64312880752,7.4865581635277,329.466666666667/0,1,0
84,206,27,107.64312880752,7.4865581635277,329.466666666667/0,0,1
106,218,29,107.64312880752,7.4865581635277,329.466666666667/0,0,1
81,43,127,107.64312880752,7.4865581635277,329.466666666667/0,1,0
106,250,20,107.64312880752,7.4865581635277,329.466666666667/0,0,1
110,248,25,107.64312880752,7.4865581635277,329.466666666667/0,0,1
102,21,147,107.64312880752,7.4865581635277,329.466666666667/0,1,0
104,13,183,107.64312880752,7.4865581635277,329.466666666667/0,1,0
102,217,34,107.64312880752,7.4865581635277,329.466666666667/0,0,1
115,15,214,107.64312880752,7.4865581635277,329.466666666667/0,1,0
114,215,25,107.64312880752,7.4865581635277,329.466666666667/0,0,1
112,207,25,107.64312880752,7.4865581635277,329.466666666667/0,0,1
113,30,205,107.64312880752,7.4865581635277,329.466666666667/0,1,0
109,23,174,107.64312880752,7.4865581635277,329.466666666667/0,1,0
105,239,21,107.64312880752,7.4865581635277,329.466666666667/0,0,1
109,239,35,107.64312880752,7.4865581635277,329.466666666667/0,0,1
114,24,145,107.64312880752,7.4865581635277,329.466666666667/0,1,0
114,48,136,107.64312880752,7.4865581635277,329.466666666667/0,1,0
105,228,38,107.64312880752,7.4865581635277,329.466666666667/0,0,1
109,217,35,107.64312880752,7.4865581635277,329.466666666667/0,0,1
113,46,169,107.64312880752,7.4865581635277,329.466666666667/0,1,0
113,32,158,107.64312880752,7.4865581635277,329.466666666667/0,1,0
109,243,26,107.64312880752,7.4865581635277,329.466666666667/0,0,1
102,16,201,107.64312880752,7.4865581635277,329.466666666667/0,1,0
113,45,163,107.64312880752,7.4865581635277,329.466666666667/0,1,0
107,17,227,107.64312880752,7.4865581635277,329.466666666667/0,1,0
105,225,36,107.64312880752,7.4865581635277,329.466666666667/0,0,1
112,224,30,107.64312880752,7.4865581635277,329.466666666667/0,0,1
110,35,188,107.64312880752,7.4865581635277,329.466666666667/0,1,0
112,252,23,107.64312880752,7.4865581635277,329.466666666667/0,0,1
101,21,181,107.64312880752,7.4865581635277,329.466666666667/0,1,0
109,21,184,107.64312880752,7.4865581635277,329.466666666667/0,1,0
110,237,26,107.64312880752,7.4865581635277,329.466666666667/0,0,1
108,17,237,107.64312880752,7.4865581635277,329.466666666667/0,1,0
110,237,36,107.64312880752,7.4865581635277,329.466666666667/0,0,1
110,12,217,107.64312880752,7.4865581635277,329.466666666667/0,1,0
111,50,176,107.64312880752,7.4865581635277,329.466666666667/0,1,0
7,187,61,107.64312880752,7.4865581635277,329.466666666667/1,0,0
110,39,166,107.64312880752,7.4865581635277,329.466666666667/0,1,0
8,179,69,107.64312880752,7.4865581635277,329.466666666667/1,0,0
115,238,17,107.64312880752,7.4865581635277,329.466666666667/0,0,1
8,175,73,107.64312880752,7.4865581635277,329.466666666667/1,0,0
125,219,20,107.64312880752,7.4865581635277,329.466666666667/0,0,1
8,163,88,107.64312880752,7.4865581635277,329.466666666667/1,0,0
110,46,189,107.64312880752,7.4865581635277,329.466666666667/0,1,0
5,185,64,107.64312880752,7.4865581635277,329.466666666667/1,0,0
108,41,170,107.64312880752,7.4865581635277,329.466666666667/0,1,0
7,177,71,107.64312880752,7.4865581635277,329.466666666667/1,0,0
127,247,17,107.64312880752,7.4865581635277,329.466666666667/0,0,1
5,174,78,107.64312880752,7.4865581635277,329.466666666667/1,0,0
116,235,19,107.64312880752,7.4865581635277,329.466666666667/0,0,1
7,166,86,107.64312880752,7.4865581635277,329.466666666667/1,0,0
