20,242,39,176.709864380714,58.1154590623624,332.027450980392/1,0,0
19,239,46,176.709864380714,58.1154590623624,332.027450980392/1,0,0
17,232,56,176.709864380714,58.1154590623624,332.027450980392/1,0,0
17,226,58,176.709864380714,58.1154590623624,332.027450980392/1,0,0
17,219,66,176.709864380714,58.1154590623624,332.027450980392/1,0,0
17,214,67,176.709864380714,58.1154590623624,332.027450980392/1,0,0
18,209,74,176.709864380714,58.1154590623624,332.027450980392/1,0,0
18,238,48,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,238,53,188.606879621874,59.0468928143532,209.474509803922/1,0,0
92,60,33,188.606879621874,59.0468928143532,209.474509803922/0,1,0
74,66,31,188.606879621874,59.0468928143532,209.474509803922/0,1,0
18,219,73,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,237,61,188.606879621874,59.0468928143532,209.474509803922/1,0,0
17,232,66,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,227,73,188.606879621874,59.0468928143532,209.474509803922/1,0,0
20,76,41,188.606879621874,59.0468928143532,209.474509803922/0,1,0
24,255,10,188.606879621874,59.0468928143532,209.474509803922/0,0,1
20,237,54,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,238,57,188.606879621874,59.0468928143532,209.474509803922/1,0,0
26,255,14,188.606879621874,59.0468928143532,209.474509803922/0,0,1
26,255,16,188.606879621874,59.0468928143532,209.474509803922/0,0,1
26,253,21,188.606879621874,59.0468928143532,209.474509803922/0,0,1
17,230,66,188.606879621874,59.0468928143532,209.474509803922/1,0,0
27,254,12,188.606879621874,59.0468928143532,209.474509803922/0,0,1
18,239,48,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,235,57,188.606879621874,59.0468928143532,209.474509803922/1,0,0
19,232,61,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,231,61,188.606879621874,59.0468928143532,209.474509803922/1,0,0
22,255,14,188.606879621874,59.0468928143532,209.474509803922/0,0,1
27,254,16,188.606879621874,59.0468928143532,209.474509803922/0,0,1
19,226,73,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,244,44,188.606879621874,59.0468928143532,209.474509803922/1,0,0
52,63,20,188.606879621874,59.0468928143532,209.474509803922/0,1,0
25,255,13,188.606879621874,59.0468928143532,209.474509803922/0,0,1
20,90,36,188.606879621874,59.0468928143532,209.474509803922/0,1,0
66,74,16,188.606879621874,59.0468928143532,209.474509803922/0,1,0
22,67,45,188.606879621874,59.0468928143532,209.474509803922/0,1,0
18,228,68,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,225,71,188.606879621874,59.0468928143532,209.474509803922/1,0,0
26,253,12,188.606879621874,59.0468928143532,209.474509803922/0,0,1
100,70,37,188.606879621874,59.0468928143532,209.474509803922/0,1,0
104,73,21,188.606879621874,59.0468928143532,209.474509803922/0,1,0
24,255,11,188.606879621874,59.0468928143532,209.474509803922/0,0,1
13,70,42,188.606879621874,59.0468928143532,209.474509803922/0,1,0
18,231,60,188.606879621874,59.0468928143532,209.474509803922/1,0,0
26,255,12,188.606879621874,59.0468928143532,209.474509803922/0,0,1
18,229,68,188.606879621874,59.0468928143532,209.474509803922/1,0,0
28,253,10,188.606879621874,59.0468928143532,209.474509803922/0,0,1
18,244,40,188.606879621874,59.0468928143532,209.474509803922/1,0,0
26,255,13,188.606879621874,59.0468928143532,209.474509803922/0,0,1
19,234,50,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,235,58,188.606879621874,59.0468928143532,209.474509803922/1,0,0
19,230,62,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,230,67,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,224,72,188.606879621874,59.0468928143532,209.474509803922/1,0,0
21,252,31,188.606879621874,59.0468928143532,209.474509803922/1,0,0
19,248,39,188.606879621874,59.0468928143532,209.474509803922/1,0,0
19,242,45,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,241,52,188.606879621874,59.0468928143532,209.474509803922/1,0,0
25,255,13,188.606879621874,59.0468928143532,209.474509803922/0,0,1
17,232,62,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,68,49,188.606879621874,59.0468928143532,209.474509803922/0,1,0
18,221,73,188.606879621874,59.0468928143532,209.474509803922/1,0,0
21,248,34,188.606879621874,59.0468928143532,209.474509803922/1,0,0
19,243,41,188.606879621874,59.0468928143532,209.474509803922/1,0,0
20,238,47,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,232,58,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,225,59,188.606879621874,59.0468928143532,209.474509803922/1,0,0
18,214,70,188.606879621874,59.0468928143532,209.474509803922/1,0,0
17,209,71,188.606879621874,59.0468928143532,209.474509803922/1,0,0
17,211,79,188.606879621874,59.0468928143532,209.474509803922/1,0,0
