14,121,136,116.811419612744,54.1830586176425,311.372549019608/1,0,0
16,119,131,116.811419612744,54.1830586176425,311.372549019608/1,0,0
15,125,121,116.811419612744,54.1830586176425,311.372549019608/1,0,0
15,130,118,116.811419612744,54.1830586176425,311.372549019608/1,0,0
97,228,18,116.811419612744,54.1830586176425,311.372549019608/0,0,1
15,130,117,116.811419612744,54.1830586176425,311.372549019608/1,0,0
15,129,118,116.811419612744,54.1830586176425,311.372549019608/1,0,0
15,126,120,116.811419612744,54.1830586176425,311.372549019608/1,0,0
16,122,129,116.811419612744,54.1830586176425,311.372549019608/1,0,0
86,223,21,116.811419612744,54.1830586176425,311.372549019608/0,0,1
62,226,16,116.811419612744,54.1830586176425,311.372549019608/0,0,1
89,232,19,116.811419612744,54.1830586176425,311.372549019608/0,0,1
72,208,34,116.811419612744,54.1830586176425,311.372549019608/0,0,1
76,230,23,116.811419612744,54.1830586176425,311.372549019608/0,0,1
60,212,28,116.811419612744,54.1830586176425,311.372549019608/0,0,1
15,122,127,116.811419612744,54.1830586176425,311.372549019608/1,0,0
13,119,134,116.811419612744,54.1830586176425,311.372549019608/1,0,0
62,207,33,116.811419612744,54.1830586176425,311.372549019608/0,0,1
12,56,129,116.811419612744,54.1830586176425,311.372549019608/0,1,0
10,55,119,116.811419612744,54.1830586176425,311.372549019608/0,1,0
12,54,122,116.811419612744,54.1830586176425,311.372549019608/0,1,0
70,212,34,116.811419612744,54.1830586176425,311.372549019608/0,0,1
81,219,21,116.811419612744,54.1830586176425,311.372549019608/0,0,1
56,219,23,116.811419612744,54.1830586176425,311.372549019608/0,0,1
21,49,112,116.811419612744,54.1830586176425,311.372549019608/0,1,0
53,63,77,116.811419612744,54.1830586176425,311.372549019608/0,1,0
64,209,31,116.811419612744,54.1830586176425,311.372549019608/0,0,1
81,219,26,116.811419612744,54.1830586176425,311.372549019608/0,0,1
12,44,135,116.811419612744,54.1830586176425,311.372549019608/0,1,0
53,50,94,116.811419612744,54.1830586176425,311.372549019608/0,1,0
85,226,17,116.811419612744,54.1830586176425,311.372549019608/0,0,1
87,225,21,116.811419612744,54.1830586176425,311.372549019608/0,0,1
14,124,128,116.811419612744,54.1830586176425,311.372549019608/1,0,0
81,216,24,116.811419612744,54.1830586176425,311.372549019608/0,0,1
11,60,107,116.811419612744,54.1830586176425,311.372549019608/0,1,0
15,41,133,116.811419612744,54.1830586176425,311.372549019608/0,1,0
15,38,119,116.811419612744,54.1830586176425,311.372549019608/0,1,0
10,49,93,116.811419612744,54.1830586176425,311.372549019608/0,1,0
15,37,121,116.811419612744,54.1830586176425,311.372549019608/0,1,0
102,232,19,116.811419612744,54.1830586176425,311.372549019608/0,0,1
85,231,15,116.811419612744,54.1830586176425,311.372549019608/0,0,1
16,132,122,116.811419612744,54.1830586176425,311.372549019608/1,0,0
16,131,120,116.811419612744,54.1830586176425,311.372549019608/1,0,0
15,42,124,116.811419612744,54.1830586176425,311.372549019608/0,1,0
15,45,141,116.811419612744,54.1830586176425,311.372549019608/0,1,0
20,34,111,116.811419612744,54.1830586176425,311.372549019608/0,1,0
13,41,108,116.811419612744,54.1830586176425,311.372549019608/0,1,0
15,128,111,116.811419612744,54.1830586176425,311.372549019608/1,0,0
15,123,116,116.811419612744,54.1830586176425,311.372549019608/1,0,0
16,128,125,116.811419612744,54.1830586176425,311.372549019608/1,0,0
16,128,123,116.811419612744,54.1830586176425,311.372549019608/1,0,0
33,43,101,116.811419612744,54.1830586176425,311.372549019608/0,1,0
15,128,120,116.811419612744,54.1830586176425,311.372549019608/1,0,0
108,236,15,116.811419612744,54.1830586176425,311.372549019608/0,0,1
109,235,18,116.811419612744,54.1830586176425,311.372549019608/0,0,1
15,128,119,116.811419612744,54.1830586176425,311.372549019608/1,0,0
13,123,117,116.811419612744,54.1830586176425,311.372549019608/1,0,0
16,123,121,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,121,124,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,121,125,116.339163398171,53.8232911628788,369.976470588235/1,0,0
12,98,154,116.339163398171,53.8232911628788,369.976470588235/1,0,0
14,110,144,116.339163398171,53.8232911628788,369.976470588235/1,0,0
15,129,111,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,120,126,116.339163398171,53.8232911628788,369.976470588235/1,0,0
15,117,133,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,120,127,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,123,124,116.339163398171,53.8232911628788,369.976470588235/1,0,0
12,62,82,116.339163398171,53.8232911628788,369.976470588235/0,1,0
59,225,20,116.339163398171,53.8232911628788,369.976470588235/0,0,1
16,126,120,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,128,116,116.339163398171,53.8232911628788,369.976470588235/1,0,0
15,122,120,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,116,130,116.339163398171,53.8232911628788,369.976470588235/1,0,0
49,216,30,116.339163398171,53.8232911628788,369.976470588235/0,0,1
45,221,21,116.339163398171,53.8232911628788,369.976470588235/0,0,1
14,53,151,116.339163398171,53.8232911628788,369.976470588235/0,1,0
9,56,120,116.339163398171,53.8232911628788,369.976470588235/0,1,0
54,223,24,116.339163398171,53.8232911628788,369.976470588235/0,0,1
48,210,30,116.339163398171,53.8232911628788,369.976470588235/0,0,1
56,218,25,116.339163398171,53.8232911628788,369.976470588235/0,0,1
11,62,96,116.339163398171,53.8232911628788,369.976470588235/0,1,0
45,196,48,116.339163398171,53.8232911628788,369.976470588235/0,0,1
10,60,133,116.339163398171,53.8232911628788,369.976470588235/0,1,0
12,55,129,116.339163398171,53.8232911628788,369.976470588235/0,1,0
8,48,123,116.339163398171,53.8232911628788,369.976470588235/0,1,0
15,48,127,116.339163398171,53.8232911628788,369.976470588235/0,1,0
61,216,25,116.339163398171,53.8232911628788,369.976470588235/0,0,1
56,212,30,116.339163398171,53.8232911628788,369.976470588235/0,0,1
24,43,129,116.339163398171,53.8232911628788,369.976470588235/0,1,0
43,72,90,116.339163398171,53.8232911628788,369.976470588235/0,1,0
40,195,42,116.339163398171,53.8232911628788,369.976470588235/0,0,1
54,205,33,116.339163398171,53.8232911628788,369.976470588235/0,0,1
12,43,145,116.339163398171,53.8232911628788,369.976470588235/0,1,0
53,45,102,116.339163398171,53.8232911628788,369.976470588235/0,1,0
13,39,123,116.339163398171,53.8232911628788,369.976470588235/0,1,0
76,226,21,116.339163398171,53.8232911628788,369.976470588235/0,0,1
14,121,123,116.339163398171,53.8232911628788,369.976470588235/1,0,0
49,199,35,116.339163398171,53.8232911628788,369.976470588235/0,0,1
11,74,99,116.339163398171,53.8232911628788,369.976470588235/0,1,0
14,39,130,116.339163398171,53.8232911628788,369.976470588235/0,1,0
18,43,105,116.339163398171,53.8232911628788,369.976470588235/0,1,0
19,46,93,116.339163398171,53.8232911628788,369.976470588235/0,1,0
16,33,143,116.339163398171,53.8232911628788,369.976470588235/0,1,0
85,228,19,116.339163398171,53.8232911628788,369.976470588235/0,0,1
68,229,15,116.339163398171,53.8232911628788,369.976470588235/0,0,1
17,130,125,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,128,127,116.339163398171,53.8232911628788,369.976470588235/1,0,0
34,47,129,116.339163398171,53.8232911628788,369.976470588235/0,1,0
16,47,140,116.339163398171,53.8232911628788,369.976470588235/0,1,0
15,33,126,116.339163398171,53.8232911628788,369.976470588235/0,1,0
21,40,97,116.339163398171,53.8232911628788,369.976470588235/0,1,0
16,124,113,116.339163398171,53.8232911628788,369.976470588235/1,0,0
15,122,120,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,127,128,116.339163398171,53.8232911628788,369.976470588235/1,0,0
16,125,121,116.339163398171,53.8232911628788,369.976470588235/1,0,0
49,49,95,116.339163398171,53.8232911628788,369.976470588235/0,1,0
16,125,121,116.339163398171,53.8232911628788,369.976470588235/1,0,0
76,230,9,116.339163398171,53.8232911628788,369.976470588235/0,0,1
84,228,15,116.339163398171,53.8232911628788,369.976470588235/0,0,1
14,124,116,116.339163398171,53.8232911628788,369.976470588235/1,0,0
14,119,118,116.339163398171,53.8232911628788,369.976470588235/1,0,0
15,124,122,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,126,122,115.49218402847,46.8808995435023,302.964705882353/1,0,0
84,221,19,115.49218402847,46.8808995435023,302.964705882353/0,0,1
12,100,152,115.49218402847,46.8808995435023,302.964705882353/1,0,0
13,112,145,115.49218402847,46.8808995435023,302.964705882353/1,0,0
13,129,111,115.49218402847,46.8808995435023,302.964705882353/1,0,0
13,121,121,115.49218402847,46.8808995435023,302.964705882353/1,0,0
13,117,138,115.49218402847,46.8808995435023,302.964705882353/1,0,0
14,121,124,115.49218402847,46.8808995435023,302.964705882353/1,0,0
14,128,116,115.49218402847,46.8808995435023,302.964705882353/1,0,0
59,200,41,115.49218402847,46.8808995435023,302.964705882353/0,0,1
81,222,22,115.49218402847,46.8808995435023,302.964705882353/0,0,1
13,127,114,115.49218402847,46.8808995435023,302.964705882353/1,0,0
13,129,112,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,120,124,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,117,132,115.49218402847,46.8808995435023,302.964705882353/1,0,0
54,209,35,115.49218402847,46.8808995435023,302.964705882353/0,0,1
50,218,26,115.49218402847,46.8808995435023,302.964705882353/0,0,1
62,200,41,115.49218402847,46.8808995435023,302.964705882353/0,0,1
83,59,107,115.49218402847,46.8808995435023,302.964705882353/0,1,0
76,221,26,115.49218402847,46.8808995435023,302.964705882353/0,0,1
57,208,35,115.49218402847,46.8808995435023,302.964705882353/0,0,1
84,218,27,115.49218402847,46.8808995435023,302.964705882353/0,0,1
20,59,94,115.49218402847,46.8808995435023,302.964705882353/0,1,0
54,187,49,115.49218402847,46.8808995435023,302.964705882353/0,0,1
10,63,133,115.49218402847,46.8808995435023,302.964705882353/0,1,0
51,191,42,115.49218402847,46.8808995435023,302.964705882353/0,0,1
15,51,126,115.49218402847,46.8808995435023,302.964705882353/0,1,0
25,50,129,115.49218402847,46.8808995435023,302.964705882353/0,1,0
84,215,27,115.49218402847,46.8808995435023,302.964705882353/0,0,1
56,210,29,115.49218402847,46.8808995435023,302.964705882353/0,0,1
34,38,98,115.49218402847,46.8808995435023,302.964705882353/0,1,0
51,72,92,115.49218402847,46.8808995435023,302.964705882353/0,1,0
48,187,45,115.49218402847,46.8808995435023,302.964705882353/0,0,1
58,199,33,115.49218402847,46.8808995435023,302.964705882353/0,0,1
12,45,142,115.49218402847,46.8808995435023,302.964705882353/0,1,0
53,43,90,115.49218402847,46.8808995435023,302.964705882353/0,1,0
13,37,114,115.49218402847,46.8808995435023,302.964705882353/0,1,0
82,225,20,115.49218402847,46.8808995435023,302.964705882353/0,0,1
13,118,122,115.49218402847,46.8808995435023,302.964705882353/1,0,0
55,193,45,115.49218402847,46.8808995435023,302.964705882353/0,0,1
12,73,107,115.49218402847,46.8808995435023,302.964705882353/0,1,0
13,39,128,115.49218402847,46.8808995435023,302.964705882353/0,1,0
24,37,111,115.49218402847,46.8808995435023,302.964705882353/0,1,0
34,45,79,115.49218402847,46.8808995435023,302.964705882353/0,1,0
18,29,103,115.49218402847,46.8808995435023,302.964705882353/0,1,0
90,228,19,115.49218402847,46.8808995435023,302.964705882353/0,0,1
92,233,18,115.49218402847,46.8808995435023,302.964705882353/0,0,1
15,130,120,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,127,123,115.49218402847,46.8808995435023,302.964705882353/1,0,0
58,48,137,115.49218402847,46.8808995435023,302.964705882353/0,1,0
15,45,147,115.49218402847,46.8808995435023,302.964705882353/0,1,0
22,31,118,115.49218402847,46.8808995435023,302.964705882353/0,1,0
30,37,83,115.49218402847,46.8808995435023,302.964705882353/0,1,0
13,128,112,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,120,118,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,127,123,115.49218402847,46.8808995435023,302.964705882353/1,0,0
15,126,125,115.49218402847,46.8808995435023,302.964705882353/1,0,0
17,44,107,115.49218402847,46.8808995435023,302.964705882353/0,1,0
15,127,122,115.49218402847,46.8808995435023,302.964705882353/1,0,0
112,232,12,115.49218402847,46.8808995435023,302.964705882353/0,0,1
94,230,16,115.49218402847,46.8808995435023,302.964705882353/0,0,1
14,125,116,115.49218402847,46.8808995435023,302.964705882353/1,0,0
13,119,121,115.49218402847,46.8808995435023,302.964705882353/1,0,0
14,182,90,146.021527754511,47.5433089082781,367.027450980392/1,0,0
14,179,91,146.021527754511,47.5433089082781,367.027450980392/1,0,0
83,237,9,146.021527754511,47.5433089082781,367.027450980392/0,0,1
13,149,133,146.021527754511,47.5433089082781,367.027450980392/1,0,0
14,159,107,146.021527754511,47.5433089082781,367.027450980392/1,0,0
14,184,90,146.021527754511,47.5433089082781,367.027450980392/1,0,0
15,179,96,146.021527754511,47.5433089082781,367.027450980392/1,0,0
16,177,104,146.021527754511,47.5433089082781,367.027450980392/1,0,0
14,183,90,146.021527754511,47.5433089082781,367.027450980392/1,0,0
14,186,89,146.021527754511,47.5433089082781,367.027450980392/1,0,0
79,236,4,146.021527754511,47.5433089082781,367.027450980392/0,0,1
93,238,5,146.021527754511,47.5433089082781,367.027450980392/0,0,1
15,183,89,146.021527754511,47.5433089082781,367.027450980392/1,0,0
14,185,90,146.021527754511,47.5433089082781,367.027450980392/1,0,0
16,183,96,146.021527754511,47.5433089082781,367.027450980392/1,0,0
16,182,97,146.021527754511,47.5433089082781,367.027450980392/1,0,0
78,237,8,146.021527754511,47.5433089082781,367.027450980392/0,0,1
74,235,3,146.021527754511,47.5433089082781,367.027450980392/0,0,1
91,239,8,146.021527754511,47.5433089082781,367.027450980392/0,0,1
80,37,45,146.021527754511,47.5433089082781,367.027450980392/0,1,0
85,242,11,146.021527754511,47.5433089082781,367.027450980392/0,0,1
72,238,9,146.021527754511,47.5433089082781,367.027450980392/0,0,1
82,243,10,146.021527754511,47.5433089082781,367.027450980392/0,0,1
119,31,76,146.021527754511,47.5433089082781,367.027450980392/0,1,0
95,236,9,146.021527754511,47.5433089082781,367.027450980392/0,0,1
96,36,56,146.021527754511,47.5433089082781,367.027450980392/0,1,0
82,238,11,146.021527754511,47.5433089082781,367.027450980392/0,0,1
117,42,60,146.021527754511,47.5433089082781,367.027450980392/0,1,0
87,24,54,146.021527754511,47.5433089082781,367.027450980392/0,1,0
83,241,9,146.021527754511,47.5433089082781,367.027450980392/0,0,1
88,242,11,146.021527754511,47.5433089082781,367.027450980392/0,0,1
126,21,90,146.021527754511,47.5433089082781,367.027450980392/0,1,0
108,30,59,146.021527754511,47.5433089082781,367.027450980392/0,1,0
88,232,11,146.021527754511,47.5433089082781,367.027450980392/0,0,1
84,232,17,146.021527754511,47.5433089082781,367.027450980392/0,0,1
93,51,73,146.021527754511,47.5433089082781,367.027450980392/0,1,0
125,34,68,146.021527754511,47.5433089082781,367.027450980392/0,1,0
109,19,71,146.021527754511,47.5433089082781,367.027450980392/0,1,0
99,239,18,146.021527754511,47.5433089082781,367.027450980392/0,0,1
16,178,98,146.021527754511,47.5433089082781,367.027450980392/1,0,0
79,231,10,146.021527754511,47.5433089082781,367.027450980392/0,0,1
100,38,53,146.021527754511,47.5433089082781,367.027450980392/0,1,0
128,25,86,146.021527754511,47.5433089082781,367.027450980392/0,1,0
105,21,60,146.021527754511,47.5433089082781,367.027450980392/0,1,0
106,18,79,146.021527754511,47.5433089082781,367.027450980392/0,1,0
116,38,87,146.021527754511,47.5433089082781,367.027450980392/0,1,0
75,226,8,146.021527754511,47.5433089082781,367.027450980392/0,0,1
70,230,6,146.021527754511,47.5433089082781,367.027450980392/0,0,1
16,187,85,146.021527754511,47.5433089082781,367.027450980392/1,0,0
16,184,86,146.021527754511,47.5433089082781,367.027450980392/1,0,0
53,41,39,146.021527754511,47.5433089082781,367.027450980392/0,1,0
18,22,42,146.021527754511,47.5433089082781,367.027450980392/0,1,0
92,30,59,146.021527754511,47.5433089082781,367.027450980392/0,1,0
16,22,47,146.021527754511,47.5433089082781,367.027450980392/0,1,0
17,160,101,146.021527754511,47.5433089082781,367.027450980392/1,0,0
16,155,113,146.021527754511,47.5433089082781,367.027450980392/1,0,0
15,187,91,146.021527754511,47.5433089082781,367.027450980392/1,0,0
15,180,88,146.021527754511,47.5433089082781,367.027450980392/1,0,0
65,45,44,146.021527754511,47.5433089082781,367.027450980392/0,1,0
17,163,98,146.021527754511,47.5433089082781,367.027450980392/1,0,0
77,200,20,146.021527754511,47.5433089082781,367.027450980392/0,0,1
38,209,12,146.021527754511,47.5433089082781,367.027450980392/0,0,1
16,153,110,146.021527754511,47.5433089082781,367.027450980392/1,0,0
15,151,118,146.021527754511,47.5433089082781,367.027450980392/1,0,0
15,174,93,140.900104840032,52.1383873828911,303.262745098039/1,0,0
14,170,89,140.900104840032,52.1383873828911,303.262745098039/1,0,0
101,236,15,140.900104840032,52.1383873828911,303.262745098039/0,0,1
13,140,131,140.900104840032,52.1383873828911,303.262745098039/1,0,0
13,154,107,140.900104840032,52.1383873828911,303.262745098039/1,0,0
114,243,14,140.900104840032,52.1383873828911,303.262745098039/0,0,1
15,176,92,140.900104840032,52.1383873828911,303.262745098039/1,0,0
16,174,99,140.900104840032,52.1383873828911,303.262745098039/1,0,0
14,170,92,140.900104840032,52.1383873828911,303.262745098039/1,0,0
14,174,88,140.900104840032,52.1383873828911,303.262745098039/1,0,0
78,230,16,140.900104840032,52.1383873828911,303.262745098039/0,0,1
92,232,9,140.900104840032,52.1383873828911,303.262745098039/0,0,1
103,239,11,140.900104840032,52.1383873828911,303.262745098039/0,0,1
14,178,86,140.900104840032,52.1383873828911,303.262745098039/1,0,0
15,180,91,140.900104840032,52.1383873828911,303.262745098039/1,0,0
16,178,97,140.900104840032,52.1383873828911,303.262745098039/1,0,0
86,228,15,140.900104840032,52.1383873828911,303.262745098039/0,0,1
103,232,7,140.900104840032,52.1383873828911,303.262745098039/0,0,1
92,234,10,140.900104840032,52.1383873828911,303.262745098039/0,0,1
102,235,13,140.900104840032,52.1383873828911,303.262745098039/0,0,1
90,31,61,140.900104840032,52.1383873828911,303.262745098039/0,1,0
97,236,15,140.900104840032,52.1383873828911,303.262745098039/0,0,1
106,242,17,140.900104840032,52.1383873828911,303.262745098039/0,0,1
97,22,89,140.900104840032,52.1383873828911,303.262745098039/0,1,0
94,228,17,140.900104840032,52.1383873828911,303.262745098039/0,0,1
78,41,89,140.900104840032,52.1383873828911,303.262745098039/0,1,0
80,226,15,140.900104840032,52.1383873828911,303.262745098039/0,0,1
93,38,51,140.900104840032,52.1383873828911,303.262745098039/0,1,0
100,41,62,140.900104840032,52.1383873828911,303.262745098039/0,1,0
73,232,14,140.900104840032,52.1383873828911,303.262745098039/0,0,1
80,226,19,140.900104840032,52.1383873828911,303.262745098039/0,0,1
82,31,135,140.900104840032,52.1383873828911,303.262745098039/0,1,0
113,30,65,140.900104840032,52.1383873828911,303.262745098039/0,1,0
79,226,9,140.900104840032,52.1383873828911,303.262745098039/0,0,1
91,228,13,140.900104840032,52.1383873828911,303.262745098039/0,0,1
107,71,62,140.900104840032,52.1383873828911,303.262745098039/0,1,0
68,20,87,140.900104840032,52.1383873828911,303.262745098039/0,1,0
18,19,121,140.900104840032,52.1383873828911,303.262745098039/0,1,0
100,233,19,140.900104840032,52.1383873828911,303.262745098039/0,0,1
16,169,99,140.900104840032,52.1383873828911,303.262745098039/1,0,0
98,228,11,140.900104840032,52.1383873828911,303.262745098039/0,0,1
102,39,57,140.900104840032,52.1383873828911,303.262745098039/0,1,0
62,23,96,140.900104840032,52.1383873828911,303.262745098039/0,1,0
104,19,80,140.900104840032,52.1383873828911,303.262745098039/0,1,0
73,15,123,140.900104840032,52.1383873828911,303.262745098039/0,1,0
108,28,89,140.900104840032,52.1383873828911,303.262745098039/0,1,0
107,224,11,140.900104840032,52.1383873828911,303.262745098039/0,0,1
105,224,11,140.900104840032,52.1383873828911,303.262745098039/0,0,1
16,182,86,140.900104840032,52.1383873828911,303.262745098039/1,0,0
15,178,83,140.900104840032,52.1383873828911,303.262745098039/1,0,0
92,22,62,140.900104840032,52.1383873828911,303.262745098039/0,1,0
22,18,44,140.900104840032,52.1383873828911,303.262745098039/0,1,0
110,26,84,140.900104840032,52.1383873828911,303.262745098039/0,1,0
23,13,44,140.900104840032,52.1383873828911,303.262745098039/0,1,0
16,163,102,140.900104840032,52.1383873828911,303.262745098039/1,0,0
17,156,111,140.900104840032,52.1383873828911,303.262745098039/1,0,0
15,179,90,140.900104840032,52.1383873828911,303.262745098039/1,0,0
15,175,84,140.900104840032,52.1383873828911,303.262745098039/1,0,0
99,33,50,140.900104840032,52.1383873828911,303.262745098039/0,1,0
17,165,95,140.900104840032,52.1383873828911,303.262745098039/1,0,0
110,221,10,140.900104840032,52.1383873828911,303.262745098039/0,0,1
115,217,12,140.900104840032,52.1383873828911,303.262745098039/0,0,1
16,160,107,140.900104840032,52.1383873828911,303.262745098039/1,0,0
15,154,110,140.900104840032,52.1383873828911,303.262745098039/1,0,0
13,178,89,143.822232052083,52.5515687210592,312.623529411765/1,0,0
13,175,90,143.822232052083,52.5515687210592,312.623529411765/1,0,0
105,236,13,143.822232052083,52.5515687210592,312.623529411765/0,0,1
13,144,132,143.822232052083,52.5515687210592,312.623529411765/1,0,0
13,158,107,143.822232052083,52.5515687210592,312.623529411765/1,0,0
117,241,9,143.822232052083,52.5515687210592,312.623529411765/0,0,1
15,181,95,143.822232052083,52.5515687210592,312.623529411765/1,0,0
15,181,104,143.822232052083,52.5515687210592,312.623529411765/1,0,0
14,173,95,143.822232052083,52.5515687210592,312.623529411765/1,0,0
13,178,90,143.822232052083,52.5515687210592,312.623529411765/1,0,0
62,229,13,143.822232052083,52.5515687210592,312.623529411765/0,0,1
100,235,7,143.822232052083,52.5515687210592,312.623529411765/0,0,1
103,240,10,143.822232052083,52.5515687210592,312.623529411765/0,0,1
155,31,75,143.822232052083,52.5515687210592,312.623529411765/0,1,0
15,183,94,143.822232052083,52.5515687210592,312.623529411765/1,0,0
16,183,100,143.822232052083,52.5515687210592,312.623529411765/1,0,0
77,228,14,143.822232052083,52.5515687210592,312.623529411765/0,0,1
97,233,9,143.822232052083,52.5515687210592,312.623529411765/0,0,1
92,235,9,143.822232052083,52.5515687210592,312.623529411765/0,0,1
110,239,13,143.822232052083,52.5515687210592,312.623529411765/0,0,1
80,28,79,143.822232052083,52.5515687210592,312.623529411765/0,1,0
123,31,77,143.822232052083,52.5515687210592,312.623529411765/0,1,0
92,22,88,143.822232052083,52.5515687210592,312.623529411765/0,1,0
91,20,116,143.822232052083,52.5515687210592,312.623529411765/0,1,0
92,228,15,143.822232052083,52.5515687210592,312.623529411765/0,0,1
77,44,84,143.822232052083,52.5515687210592,312.623529411765/0,1,0
79,227,13,143.822232052083,52.5515687210592,312.623529411765/0,0,1
94,42,61,143.822232052083,52.5515687210592,312.623529411765/0,1,0
79,42,86,143.822232052083,52.5515687210592,312.623529411765/0,1,0
