106,247,39,122.764174389179,62.3846967517822,257.011764705882/0,0,1
19,35,109,122.764174389179,62.3846967517822,257.011764705882/0,1,0
19,177,54,122.764174389179,62.3846967517822,257.011764705882/1,0,0
19,177,54,122.764174389179,62.3846967517822,257.011764705882/1,0,0
19,177,54,122.764174389179,62.3846967517822,257.011764705882/1,0,0
18,166,68,122.764174389179,62.3846967517822,257.011764705882/1,0,0
106,248,46,122.764174389179,62.3846967517822,257.011764705882/0,0,1
19,166,68,122.764174389179,62.3846967517822,257.011764705882/1,0,0
19,168,67,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,171,62,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,175,59,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,174,54,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,165,58,122.764174389179,62.3846967517822,257.011764705882/1,0,0
18,172,66,122.764174389179,62.3846967517822,257.011764705882/1,0,0
106,245,43,122.764174389179,62.3846967517822,257.011764705882/0,0,1
19,172,64,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,173,62,122.764174389179,62.3846967517822,257.011764705882/1,0,0
49,54,83,122.764174389179,62.3846967517822,257.011764705882/0,1,0
48,44,68,122.764174389179,62.3846967517822,257.011764705882/0,1,0
18,183,49,122.764174389179,62.3846967517822,257.011764705882/1,0,0
15,31,107,122.764174389179,62.3846967517822,257.011764705882/0,1,0
20,161,76,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,163,76,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,163,75,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,163,75,122.764174389179,62.3846967517822,257.011764705882/1,0,0
21,164,65,122.764174389179,62.3846967517822,257.011764705882/1,0,0
20,170,57,122.764174389179,62.3846967517822,257.011764705882/1,0,0
19,175,59,122.764174389179,62.3846967517822,257.011764705882/1,0,0
107,250,45,122.764174389179,62.3846967517822,257.011764705882/0,0,1
49,33,110,117.985801966859,60.0891807489801,264.878431372549/0,1,0
16,159,70,117.985801966859,60.0891807489801,264.878431372549/1,0,0
17,161,72,117.985801966859,60.0891807489801,264.878431372549/1,0,0
17,135,101,117.985801966859,60.0891807489801,264.878431372549/1,0,0
15,147,74,117.985801966859,60.0891807489801,264.878431372549/1,0,0
107,251,44,117.985801966859,60.0891807489801,264.878431372549/0,0,1
104,247,42,117.985801966859,60.0891807489801,264.878431372549/0,0,1
118,70,52,117.985801966859,60.0891807489801,264.878431372549/0,1,0
17,158,74,117.985801966859,60.0891807489801,264.878431372549/1,0,0
17,160,70,117.985801966859,60.0891807489801,264.878431372549/1,0,0
16,164,67,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,163,63,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,164,61,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,167,50,117.985801966859,60.0891807489801,264.878431372549/1,0,0
16,170,53,117.985801966859,60.0891807489801,264.878431372549/1,0,0
111,235,29,117.985801966859,60.0891807489801,264.878431372549/0,0,1
16,155,86,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,155,82,117.985801966859,60.0891807489801,264.878431372549/1,0,0
64,44,91,117.985801966859,60.0891807489801,264.878431372549/0,1,0
17,159,73,117.985801966859,60.0891807489801,264.878431372549/1,0,0
16,163,66,117.985801966859,60.0891807489801,264.878431372549/1,0,0
103,239,32,117.985801966859,60.0891807489801,264.878431372549/0,0,1
19,165,65,117.985801966859,60.0891807489801,264.878431372549/1,0,0
17,168,61,117.985801966859,60.0891807489801,264.878431372549/1,0,0
54,53,96,117.985801966859,60.0891807489801,264.878431372549/0,1,0
17,154,76,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,32,89,117.985801966859,60.0891807489801,264.878431372549/0,1,0
106,238,39,117.985801966859,60.0891807489801,264.878431372549/0,0,1
18,166,70,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,165,61,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,167,60,117.985801966859,60.0891807489801,264.878431372549/1,0,0
15,170,63,117.985801966859,60.0891807489801,264.878431372549/1,0,0
20,24,121,117.985801966859,60.0891807489801,264.878431372549/0,1,0
17,158,74,117.985801966859,60.0891807489801,264.878431372549/1,0,0
109,242,43,117.985801966859,60.0891807489801,264.878431372549/0,0,1
107,244,42,117.985801966859,60.0891807489801,264.878431372549/0,0,1
17,170,59,117.985801966859,60.0891807489801,264.878431372549/1,0,0
40,34,86,117.985801966859,60.0891807489801,264.878431372549/0,1,0
15,174,52,117.985801966859,60.0891807489801,264.878431372549/1,0,0
16,175,51,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,162,72,117.985801966859,60.0891807489801,264.878431372549/1,0,0
107,240,43,117.985801966859,60.0891807489801,264.878431372549/0,0,1
17,161,72,117.985801966859,60.0891807489801,264.878431372549/1,0,0
85,99,39,117.985801966859,60.0891807489801,264.878431372549/0,1,0
19,165,67,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,169,59,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,169,59,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,161,63,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,166,70,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,164,68,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,166,69,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,167,67,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,169,57,117.985801966859,60.0891807489801,264.878431372549/1,0,0
21,171,47,117.985801966859,60.0891807489801,264.878431372549/1,0,0
20,173,46,117.985801966859,60.0891807489801,264.878431372549/1,0,0
29,22,131,117.985801966859,60.0891807489801,264.878431372549/0,1,0
17,158,74,117.985801966859,60.0891807489801,264.878431372549/1,0,0
17,159,73,117.985801966859,60.0891807489801,264.878431372549/1,0,0
17,161,73,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,155,70,117.985801966859,60.0891807489801,264.878431372549/1,0,0
19,158,64,117.985801966859,60.0891807489801,264.878431372549/1,0,0
18,165,61,117.985801966859,60.0891807489801,264.878431372549/1,0,0
79,41,81,117.985801966859,60.0891807489801,264.878431372549/0,1,0
109,246,47,117.985801966859,60.0891807489801,264.878431372549/0,0,1
