18,163,84,134.247395339458,63.3415032617029,242.788235294118/1,0,0
12,50,154,121.92197247373,57.3124276467201,214.756862745098/0,1,0
19,147,93,121.92197247373,57.3124276467201,214.756862745098/1,0,0
17,87,140,121.92197247373,57.3124276467201,214.756862745098/1,0,0
104,142,43,121.92197247373,57.3124276467201,214.756862745098/0,0,1
15,75,157,121.92197247373,57.3124276467201,214.756862745098/1,0,0
110,204,61,121.92197247373,57.3124276467201,214.756862745098/0,0,1
18,131,120,121.92197247373,57.3124276467201,214.756862745098/1,0,0
15,40,219,121.92197247373,57.3124276467201,214.756862745098/0,1,0
18,148,93,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,155,93,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,156,91,121.92197247373,57.3124276467201,214.756862745098/1,0,0
19,156,99,121.92197247373,57.3124276467201,214.756862745098/1,0,0
19,157,98,121.92197247373,57.3124276467201,214.756862745098/1,0,0
112,225,29,121.92197247373,57.3124276467201,214.756862745098/0,0,1
17,171,81,121.92197247373,57.3124276467201,214.756862745098/1,0,0
19,129,122,121.92197247373,57.3124276467201,214.756862745098/1,0,0
113,223,54,121.92197247373,57.3124276467201,214.756862745098/0,0,1
18,146,100,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,148,101,121.92197247373,57.3124276467201,214.756862745098/1,0,0
11,38,207,121.92197247373,57.3124276467201,214.756862745098/0,1,0
19,153,107,121.92197247373,57.3124276467201,214.756862745098/1,0,0
113,233,30,121.92197247373,57.3124276467201,214.756862745098/0,0,1
24,53,136,121.92197247373,57.3124276467201,214.756862745098/0,1,0
19,127,134,121.92197247373,57.3124276467201,214.756862745098/1,0,0
17,143,84,121.92197247373,57.3124276467201,214.756862745098/1,0,0
11,39,160,121.92197247373,57.3124276467201,214.756862745098/0,1,0
18,146,99,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,150,100,121.92197247373,57.3124276467201,214.756862745098/1,0,0
14,71,117,121.92197247373,57.3124276467201,214.756862745098/0,1,0
18,173,92,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,176,89,121.92197247373,57.3124276467201,214.756862745098/1,0,0
111,231,61,121.92197247373,57.3124276467201,214.756862745098/0,0,1
17,150,78,121.92197247373,57.3124276467201,214.756862745098/1,0,0
19,144,91,121.92197247373,57.3124276467201,214.756862745098/1,0,0
19,150,88,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,159,86,121.92197247373,57.3124276467201,214.756862745098/1,0,0
13,50,156,121.92197247373,57.3124276467201,214.756862745098/0,1,0
112,229,27,121.92197247373,57.3124276467201,214.756862745098/0,0,1
17,181,84,121.92197247373,57.3124276467201,214.756862745098/1,0,0
17,179,73,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,165,78,121.92197247373,57.3124276467201,214.756862745098/1,0,0
111,238,40,121.92197247373,57.3124276467201,214.756862745098/0,0,1
110,249,46,121.92197247373,57.3124276467201,214.756862745098/0,0,1
34,62,106,121.92197247373,57.3124276467201,214.756862745098/0,1,0
20,66,83,121.92197247373,57.3124276467201,214.756862745098/0,1,0
39,66,97,121.92197247373,57.3124276467201,214.756862745098/0,1,0
107,237,31,121.92197247373,57.3124276467201,214.756862745098/0,0,1
18,163,92,121.92197247373,57.3124276467201,214.756862745098/1,0,0
10,67,135,121.92197247373,57.3124276467201,214.756862745098/0,1,0
16,177,70,121.92197247373,57.3124276467201,214.756862745098/1,0,0
83,69,65,121.92197247373,57.3124276467201,214.756862745098/0,1,0
112,252,39,121.92197247373,57.3124276467201,214.756862745098/0,0,1
61,82,63,121.92197247373,57.3124276467201,214.756862745098/0,1,0
17,180,67,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,178,76,121.92197247373,57.3124276467201,214.756862745098/1,0,0
18,152,97,121.92197247373,57.3124276467201,214.756862745098/1,0,0
12,69,144,121.92197247373,57.3124276467201,214.756862745098/0,1,0
18,174,78,121.92197247373,57.3124276467201,214.756862745098/1,0,0
16,178,70,121.92197247373,57.3124276467201,214.756862745098/1,0,0
17,178,67,121.92197247373,57.3124276467201,214.756862745098/1,0,0
16,179,69,121.92197247373,57.3124276467201,214.756862745098/1,0,0
15,181,63,121.92197247373,57.3124276467201,214.756862745098/1,0,0
29,72,124,121.92197247373,57.3124276467201,214.756862745098/0,1,0
17,161,87,121.92197247373,57.3124276467201,214.756862745098/1,0,0
14,157,83,125.526874166257,47.4758302359904,296.352941176471/1,0,0
13,164,78,125.526874166257,47.4758302359904,296.352941176471/1,0,0
18,107,152,125.526874166257,47.4758302359904,296.352941176471/1,0,0
13,82,184,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,95,155,125.526874166257,47.4758302359904,296.352941176471/1,0,0
17,119,128,125.526874166257,47.4758302359904,296.352941176471/1,0,0
18,119,138,125.526874166257,47.4758302359904,296.352941176471/1,0,0
17,120,141,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,159,93,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,166,84,125.526874166257,47.4758302359904,296.352941176471/1,0,0
13,165,75,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,167,82,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,169,81,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,171,81,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,170,82,125.526874166257,47.4758302359904,296.352941176471/1,0,0
16,169,85,125.526874166257,47.4758302359904,296.352941176471/1,0,0
16,155,106,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,163,92,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,70,159,125.526874166257,47.4758302359904,296.352941176471/0,1,0
16,70,154,125.526874166257,47.4758302359904,296.352941176471/0,1,0
16,82,141,125.526874166257,47.4758302359904,296.352941176471/0,1,0
138,209,32,125.526874166257,47.4758302359904,296.352941176471/0,0,1
15,162,95,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,161,98,125.526874166257,47.4758302359904,296.352941176471/1,0,0
17,156,108,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,162,96,125.526874166257,47.4758302359904,296.352941176471/1,0,0
135,214,35,125.526874166257,47.4758302359904,296.352941176471/0,0,1
25,73,139,125.526874166257,47.4758302359904,296.352941176471/0,1,0
128,211,32,125.526874166257,47.4758302359904,296.352941176471/0,0,1
15,164,86,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,163,96,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,162,97,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,158,99,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,162,96,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,170,80,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,66,159,125.526874166257,47.4758302359904,296.352941176471/0,1,0
15,78,170,125.526874166257,47.4758302359904,296.352941176471/0,1,0
15,171,81,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,168,88,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,165,89,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,161,94,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,164,89,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,167,73,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,65,172,125.526874166257,47.4758302359904,296.352941176471/0,1,0
12,174,67,125.526874166257,47.4758302359904,296.352941176471/1,0,0
13,173,75,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,169,83,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,168,89,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,173,79,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,178,68,125.526874166257,47.4758302359904,296.352941176471/1,0,0
10,182,60,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,180,61,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,181,55,125.526874166257,47.4758302359904,296.352941176471/1,0,0
10,182,60,125.526874166257,47.4758302359904,296.352941176471/1,0,0
14,177,75,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,172,82,125.526874166257,47.4758302359904,296.352941176471/1,0,0
13,174,81,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,177,68,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,180,66,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,180,65,125.526874166257,47.4758302359904,296.352941176471/1,0,0
10,181,58,125.526874166257,47.4758302359904,296.352941176471/1,0,0
10,178,62,125.526874166257,47.4758302359904,296.352941176471/1,0,0
12,176,69,125.526874166257,47.4758302359904,296.352941176471/1,0,0
15,173,80,125.526874166257,47.4758302359904,296.352941176471/1,0,0
13,166,77,127.839357300821,48.1885786236754,331.713725490196/1,0,0
13,164,77,127.839357300821,48.1885786236754,331.713725490196/1,0,0
17,108,153,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,84,182,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,96,165,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,119,129,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,119,132,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,121,142,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,164,90,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,167,84,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,165,84,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,167,81,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,169,80,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,170,71,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,169,82,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,169,82,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,158,105,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,162,93,127.839357300821,48.1885786236754,331.713725490196/1,0,0
13,72,164,127.839357300821,48.1885786236754,331.713725490196/0,1,0
12,72,140,127.839357300821,48.1885786236754,331.713725490196/0,1,0
14,84,139,127.839357300821,48.1885786236754,331.713725490196/0,1,0
138,208,32,127.839357300821,48.1885786236754,331.713725490196/0,0,1
15,161,94,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,161,97,127.839357300821,48.1885786236754,331.713725490196/1,0,0
17,156,108,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,163,96,127.839357300821,48.1885786236754,331.713725490196/1,0,0
128,211,29,127.839357300821,48.1885786236754,331.713725490196/0,0,1
44,75,130,127.839357300821,48.1885786236754,331.713725490196/0,1,0
130,209,29,127.839357300821,48.1885786236754,331.713725490196/0,0,1
15,164,87,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,164,95,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,162,96,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,159,106,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,162,101,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,169,86,127.839357300821,48.1885786236754,331.713725490196/1,0,0
13,70,170,127.839357300821,48.1885786236754,331.713725490196/0,1,0
13,80,163,127.839357300821,48.1885786236754,331.713725490196/0,1,0
15,169,82,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,166,85,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,166,89,127.839357300821,48.1885786236754,331.713725490196/1,0,0
16,162,101,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,163,93,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,167,88,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,68,173,127.839357300821,48.1885786236754,331.713725490196/0,1,0
13,173,73,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,170,75,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,169,82,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,167,86,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,175,77,127.839357300821,48.1885786236754,331.713725490196/1,0,0
13,177,70,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,180,64,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,178,63,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,179,60,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,180,65,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,175,68,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,171,83,127.839357300821,48.1885786236754,331.713725490196/1,0,0
13,173,80,127.839357300821,48.1885786236754,331.713725490196/1,0,0
13,177,69,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,179,64,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,180,62,127.839357300821,48.1885786236754,331.713725490196/1,0,0
11,180,61,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,177,66,127.839357300821,48.1885786236754,331.713725490196/1,0,0
12,175,68,127.839357300821,48.1885786236754,331.713725490196/1,0,0
15,172,82,127.839357300821,48.1885786236754,331.713725490196/1,0,0
14,169,61,128.8879241,56.1990020152819,394.23137254902/1,0,0
17,155,82,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,107,151,128.8879241,56.1990020152819,394.23137254902/1,0,0
13,85,181,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,94,160,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,113,134,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,111,139,128.8879241,56.1990020152819,394.23137254902/1,0,0
17,111,145,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,163,81,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,165,80,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,155,88,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,157,86,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,159,86,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,161,80,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,161,86,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,159,89,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,159,99,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,163,87,128.8879241,56.1990020152819,394.23137254902/1,0,0
13,77,143,128.8879241,56.1990020152819,394.23137254902/0,1,0
16,78,140,128.8879241,56.1990020152819,394.23137254902/0,1,0
16,88,137,128.8879241,56.1990020152819,394.23137254902/0,1,0
97,210,27,128.8879241,56.1990020152819,394.23137254902/0,0,1
18,162,89,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,159,94,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,158,102,128.8879241,56.1990020152819,394.23137254902/1,0,0
17,164,87,128.8879241,56.1990020152819,394.23137254902/1,0,0
119,223,31,128.8879241,56.1990020152819,394.23137254902/0,0,1
51,82,109,128.8879241,56.1990020152819,394.23137254902/0,1,0
116,219,32,128.8879241,56.1990020152819,394.23137254902/0,0,1
18,163,82,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,164,90,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,161,93,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,160,93,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,163,91,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,168,77,128.8879241,56.1990020152819,394.23137254902/1,0,0
14,69,166,128.8879241,56.1990020152819,394.23137254902/0,1,0
16,76,176,128.8879241,56.1990020152819,394.23137254902/0,1,0
19,171,76,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,168,80,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,165,89,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,162,88,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,164,87,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,168,79,128.8879241,56.1990020152819,394.23137254902/1,0,0
15,70,176,128.8879241,56.1990020152819,394.23137254902/0,1,0
17,175,66,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,171,75,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,168,79,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,167,84,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,176,71,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,178,60,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,181,58,128.8879241,56.1990020152819,394.23137254902/1,0,0
18,180,54,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,183,58,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,179,60,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,172,75,128.8879241,56.1990020152819,394.23137254902/1,0,0
20,166,87,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,173,63,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,177,60,128.8879241,56.1990020152819,394.23137254902/1,0,0
15,179,59,128.8879241,56.1990020152819,394.23137254902/1,0,0
14,180,53,128.8879241,56.1990020152819,394.23137254902/1,0,0
15,178,59,128.8879241,56.1990020152819,394.23137254902/1,0,0
16,170,65,128.8879241,56.1990020152819,394.23137254902/1,0,0
20,161,88,128.8879241,56.1990020152819,394.23137254902/1,0,0
19,155,95,128.8879241,56.1990020152819,394.23137254902/1,0,0
